日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-11-28,600588,1.69,1.62,1.81,1.59,278040,249553187.0,12.5,-7.95,-0.14,2.84
2012-11-29,600588,1.63,1.58,1.64,1.58,174288,153468291.0,3.7,-2.47,-0.04,1.78
2012-11-30,600588,1.58,1.59,1.61,1.55,139069,121469657.0,3.8,0.63,0.01,1.42
2012-12-03,600588,1.59,1.37,1.61,1.36,222572,186820297.0,15.72,-13.84,-0.22,2.27
2012-12-04,600588,1.33,1.46,1.47,1.33,206735,169093565.0,10.22,6.57,0.09,2.11
2012-12-05,600588,1.57,1.65,1.68,1.54,302832,267375352.0,9.59,13.01,0.19,3.09
2012-12-06,600588,1.65,1.63,1.69,1.61,145171,129170007.0,4.85,-1.21,-0.02,1.48
2012-12-07,600588,1.63,1.68,1.69,1.62,176764,158712674.0,4.29,3.07,0.05,1.81
2012-12-10,600588,1.69,1.72,1.73,1.64,171532,156229072.0,5.36,2.38,0.04,1.75
2012-12-11,600588,1.7,1.67,1.71,1.66,150694,136341453.0,2.91,-2.91,-0.05,1.54
2012-12-12,600588,1.67,1.64,1.68,1.61,100337,89396200.0,4.19,-1.8,-0.03,1.02
2012-12-13,600588,1.64,1.62,1.67,1.61,98700,87701862.0,3.66,-1.22,-0.02,1.01
2012-12-14,600588,1.62,1.72,1.73,1.59,194731,176427465.0,8.64,6.17,0.1,1.99
2012-12-17,600588,1.73,1.74,1.81,1.69,198896,183697841.0,6.98,1.16,0.02,2.03
2012-12-18,600588,1.73,1.76,1.81,1.73,203061,189666151.0,4.6,1.15,0.02,2.07
2012-12-19,600588,1.76,1.86,1.87,1.73,203223,191631683.0,7.95,5.68,0.1,2.08
2012-12-20,600588,1.83,1.91,1.93,1.79,191980,184131389.0,7.53,2.69,0.05,1.96
2012-12-21,600588,1.87,1.8,1.9,1.8,179814,171756702.0,5.24,-5.76,-0.11,1.84
2012-12-24,600588,1.8,1.79,1.82,1.77,87233,81900053.0,2.78,-0.56,-0.01,0.89
2012-12-25,600588,1.77,1.83,1.87,1.77,144844,137745352.0,5.59,2.23,0.04,1.48
2012-12-26,600588,1.83,1.87,1.88,1.83,124080,119020307.0,2.73,2.19,0.04,1.27
2012-12-27,600588,1.91,1.85,1.96,1.85,166487,161722132.0,5.88,-1.07,-0.02,1.7
2012-12-28,600588,1.92,1.92,1.97,1.87,162925,159251456.0,5.41,3.78,0.07,1.66
2012-12-31,600588,1.92,1.94,1.97,1.9,153913,151793508.0,3.65,1.04,0.02,1.57
2013-01-04,600588,1.97,1.91,1.99,1.87,144202,141455191.0,6.19,-1.55,-0.03,1.47
2013-01-07,600588,1.92,2.09,2.13,1.9,282616,285079664.0,12.04,9.42,0.18,2.89
2013-01-08,600588,2.05,2.08,2.13,1.99,216214,221745269.0,6.7,-0.48,-0.01,2.21
2013-01-09,600588,2.05,2.04,2.08,2.0,123334,125475055.0,3.85,-1.92,-0.04,1.26
2013-01-10,600588,2.02,2.05,2.1,2.01,120146,123174811.0,4.41,0.49,0.01,1.23
2013-01-11,600588,2.06,2.03,2.13,2.01,144562,147994682.0,5.85,-0.98,-0.02,1.51
2013-01-14,600588,2.02,2.1,2.11,1.99,136137,139933864.0,5.91,3.45,0.07,1.42
2013-01-15,600588,2.1,2.21,2.25,2.09,186316,197586378.0,7.62,5.24,0.11,1.94
2013-01-16,600588,2.21,2.15,2.22,2.09,127598,134261945.0,5.88,-2.71,-0.06,1.33
2013-01-17,600588,2.16,2.19,2.25,2.16,125550,134276368.0,4.19,1.86,0.04,1.31
2013-01-18,600588,2.22,2.19,2.24,2.15,76685,81526737.0,4.11,0.0,0.0,0.8
2013-01-21,600588,2.19,2.13,2.22,2.11,140398,147483524.0,5.02,-2.74,-0.06,1.46
2013-01-22,600588,2.14,2.03,2.19,1.99,174693,180299007.0,9.39,-4.69,-0.1,1.82
2013-01-23,600588,1.99,2.02,2.05,1.95,120496,120811943.0,4.93,-0.49,-0.01,1.26
2013-01-24,600588,2.0,1.89,2.05,1.87,162179,161861938.0,8.91,-6.44,-0.13,1.69
2013-01-25,600588,1.89,1.85,1.93,1.84,85394,82796273.0,4.76,-2.12,-0.04,0.89
2013-01-28,600588,1.85,1.89,1.91,1.85,107036,103449099.0,3.24,2.16,0.04,1.12
2013-01-29,600588,1.89,1.96,1.99,1.88,118919,117183122.0,5.82,3.7,0.07,1.24
2013-01-30,600588,1.96,1.98,1.98,1.93,83243,82383198.0,2.55,1.02,0.02,0.87
2013-01-31,600588,1.98,2.03,2.06,1.94,122949,123874296.0,6.06,2.53,0.05,1.28
2013-02-01,600588,2.03,2.03,2.06,1.99,71293,72276901.0,3.45,0.0,0.0,0.74
2013-02-04,600588,2.04,1.99,2.05,1.96,83612,83922482.0,4.43,-1.97,-0.04,0.87
2013-02-05,600588,1.99,2.05,2.08,1.99,102208,103853292.0,4.52,3.02,0.06,1.07
2013-02-06,600588,2.07,2.07,2.15,2.05,124005,128307709.0,4.88,0.98,0.02,1.29
2013-02-07,600588,2.08,2.05,2.08,2.02,61043,62109798.0,2.9,-0.97,-0.02,0.64
2013-02-08,600588,2.05,2.08,2.1,2.04,77573,79693809.0,2.93,1.46,0.03,0.81
2013-02-18,600588,2.09,2.08,2.12,2.06,80878,83321388.0,2.88,0.0,0.0,0.84
2013-02-19,600588,2.09,2.01,2.09,1.99,81463,82281204.0,4.81,-3.37,-0.07,0.85
2013-02-20,600588,2.0,2.05,2.05,1.99,58566,59307132.0,2.99,1.99,0.04,0.61
2013-02-21,600588,2.03,1.96,2.04,1.95,89354,89381404.0,4.39,-4.39,-0.09,0.93
2013-02-22,600588,1.96,1.97,2.0,1.96,54551,54454221.0,2.04,0.51,0.01,0.57
2013-02-25,600588,1.99,2.0,2.01,1.95,52037,51885714.0,3.05,1.52,0.03,0.54
2013-02-26,600588,1.99,1.83,1.99,1.81,151938,148322605.0,9.0,-8.5,-0.17,1.58
2013-02-27,600588,1.86,1.78,1.87,1.73,146989,137990696.0,7.65,-2.73,-0.05,1.53
2013-02-28,600588,1.79,1.83,1.84,1.75,79770,75175355.0,5.06,2.81,0.05,0.83
2013-03-01,600588,1.83,1.81,1.84,1.78,96785,91287277.0,3.28,-1.09,-0.02,1.01
2013-03-04,600588,1.8,1.69,1.81,1.67,96202,88490040.0,7.73,-6.63,-0.12,1.0
2013-03-05,600588,1.71,1.74,1.76,1.69,58176,53548823.0,4.14,2.96,0.05,0.61
2013-03-06,600588,1.75,2.02,2.03,1.74,279256,276499600.0,16.67,16.09,0.28,2.91
2013-03-07,600588,1.99,1.96,2.03,1.92,153652,153340898.0,5.45,-2.97,-0.06,1.6
2013-03-08,600588,1.95,1.96,2.05,1.93,130147,130339377.0,6.12,0.0,0.0,1.36
2013-03-11,600588,1.98,1.99,2.03,1.97,85577,85860027.0,3.06,1.53,0.03,0.89
2013-03-12,600588,2.01,2.05,2.12,1.99,255660,260943235.0,6.53,3.02,0.06,2.67
2013-03-13,600588,2.06,1.9,2.1,1.89,136150,135457042.0,10.24,-7.32,-0.15,1.42
2013-03-14,600588,1.91,1.84,1.94,1.83,71341,68962894.0,5.79,-3.16,-0.06,0.74
2013-03-15,600588,1.84,1.93,2.01,1.77,135057,132514819.0,13.04,4.89,0.09,1.41
2013-03-18,600588,1.95,2.01,2.04,1.93,141969,142340932.0,5.7,4.15,0.08,1.48
2013-03-19,600588,2.03,2.06,2.12,1.96,155324,157942342.0,7.96,2.49,0.05,1.62
2013-03-20,600588,2.02,2.1,2.11,1.99,235680,240934332.0,5.83,1.94,0.04,2.46
2013-03-21,600588,2.08,2.19,2.24,2.07,291294,307922080.0,8.1,4.29,0.09,3.04
2013-03-22,600588,2.18,2.16,2.18,2.11,147307,154827786.0,3.2,-1.37,-0.03,1.54
2013-03-25,600588,2.16,2.16,2.25,2.15,162747,173958126.0,4.63,0.0,0.0,1.7
2013-03-26,600588,2.19,2.21,2.23,2.08,173744,183439754.0,6.94,2.31,0.05,1.81
2013-03-27,600588,2.2,2.46,2.52,2.18,416079,470282256.0,15.38,11.31,0.25,4.34
2013-03-28,600588,2.42,2.53,2.61,2.36,358058,418860352.0,10.16,2.85,0.07,3.73
2013-03-29,600588,2.53,2.47,2.57,2.45,178450,207362676.0,4.74,-2.37,-0.06,1.86
2013-04-01,600588,2.48,2.4,2.55,2.36,189986,216860647.0,7.69,-2.83,-0.07,1.98
2013-04-02,600588,2.41,2.41,2.51,2.34,229165,259683209.0,7.08,0.42,0.01,2.39
2013-04-03,600588,2.41,2.05,2.41,2.05,297505,311366256.0,14.94,-14.94,-0.36,3.1
2013-04-08,600588,1.93,1.87,1.93,1.74,181163,173134089.0,9.27,-8.78,-0.18,1.89
2013-04-09,600588,1.85,1.91,1.93,1.85,119416,116534225.0,4.28,2.14,0.04,1.24
2013-04-10,600588,1.91,1.93,1.97,1.86,83952,81880283.0,5.76,1.05,0.02,0.88
2013-04-11,600588,1.92,1.81,1.92,1.78,166263,157841829.0,7.25,-6.22,-0.12,1.73
2013-04-12,600588,1.8,1.77,1.83,1.76,78276,73498364.0,3.87,-2.21,-0.04,0.82
2013-04-15,600588,1.77,1.65,1.77,1.62,126450,114187335.0,8.47,-6.78,-0.12,1.32
2013-04-16,600588,1.63,1.71,1.71,1.59,67162,60211406.0,7.27,3.64,0.06,0.7
2013-04-17,600588,1.72,1.75,1.75,1.69,71983,66094611.0,3.51,2.34,0.04,0.75
2013-04-18,600588,1.72,1.75,1.76,1.7,48179,44440416.0,3.43,0.0,0.0,0.5
2013-04-19,600588,1.75,1.82,1.84,1.75,88905,83919348.0,5.14,4.0,0.07,0.93
2013-04-22,600588,1.81,1.8,1.86,1.77,84153,79245917.0,4.95,-1.1,-0.02,0.88
2013-04-23,600588,1.79,1.71,1.8,1.69,74882,68687686.0,6.11,-5.0,-0.09,0.78
2013-04-24,600588,1.72,1.83,1.85,1.7,117701,110791447.0,8.77,7.02,0.12,1.23
2013-04-25,600588,1.83,1.8,1.89,1.76,86206,81878283.0,7.1,-1.64,-0.03,0.9
2013-04-26,600588,1.81,1.74,1.84,1.73,50345,46975131.0,6.11,-3.33,-0.06,0.52
2013-05-02,600588,1.71,1.72,1.77,1.67,49438,45242124.0,5.75,-1.15,-0.02,0.52
2013-05-03,600588,1.74,1.77,1.79,1.72,61191,56938416.0,4.07,2.91,0.05,0.64
2013-05-06,600588,1.77,1.83,1.85,1.77,82536,78181656.0,4.52,3.39,0.06,0.86
2013-05-07,600588,1.86,1.87,1.93,1.83,66392,62869223.0,5.46,2.19,0.04,0.69
2013-05-08,600588,1.84,1.93,1.94,1.83,98184,93232908.0,5.88,3.21,0.06,1.02
2013-05-09,600588,1.92,1.94,1.96,1.89,76724,73639567.0,3.63,0.52,0.01,0.8
2013-05-10,600588,1.93,1.95,1.97,1.91,80512,77782024.0,3.09,0.52,0.01,0.84
2013-05-13,600588,1.95,2.07,2.16,1.9,181636,180783819.0,13.33,6.15,0.12,1.89
2013-05-14,600588,2.05,1.98,2.06,1.96,91268,89932818.0,4.83,-4.35,-0.09,0.95
2013-05-15,600588,1.97,2.1,2.11,1.94,109603,109865113.0,8.59,6.06,0.12,1.14
2013-05-16,600588,2.1,2.11,2.15,2.06,100225,102439343.0,4.29,0.48,0.01,1.04
2013-05-17,600588,2.14,2.13,2.15,2.07,104587,106871840.0,3.79,0.95,0.02,1.09
2013-05-20,600588,2.14,2.24,2.3,2.14,149489,158919423.0,7.51,5.16,0.11,1.56
2013-05-21,600588,2.24,2.33,2.36,2.21,142637,154213761.0,6.7,4.02,0.09,1.49
2013-05-22,600588,2.33,2.21,2.41,2.16,185054,197980495.0,10.73,-5.15,-0.12,1.93
2013-05-23,600588,2.16,2.21,2.29,2.15,134176,141939530.0,6.33,0.0,0.0,1.4
2013-05-24,600588,2.22,2.35,2.36,2.22,150011,161780275.0,6.33,6.33,0.14,1.56
2013-05-27,600588,2.34,2.31,2.4,2.26,107370,116576101.0,5.96,-1.7,-0.04,1.12
2013-05-28,600588,2.36,2.3,2.4,2.22,161208,174109455.0,7.79,-0.43,-0.01,1.68
2013-05-29,600588,2.32,2.38,2.39,2.31,134906,147942984.0,3.48,3.48,0.08,1.41
2013-05-30,600588,2.38,2.3,2.39,2.28,135325,146857128.0,4.62,-3.36,-0.08,1.41
2013-05-31,600588,2.33,2.35,2.4,2.31,186655,204719469.0,3.91,2.17,0.05,1.95
2013-06-03,600588,2.36,2.48,2.51,2.36,217835,245421930.0,6.38,5.53,0.13,2.27
2013-06-04,600588,2.52,2.52,2.57,2.4,190183,216820569.0,6.85,1.61,0.04,1.98
2013-06-05,600588,2.52,2.46,2.54,2.43,87470,99244138.0,4.37,-2.38,-0.06,0.91
2013-06-06,600588,2.46,2.25,2.5,2.24,137062,149223777.0,10.57,-8.54,-0.21,1.43
2013-06-07,600588,2.23,2.17,2.27,2.14,94479,98970119.0,5.78,-3.56,-0.08,0.98
2013-06-13,600588,2.08,2.1,2.17,1.96,89245,89407735.0,9.68,-3.23,-0.07,0.93
2013-06-14,600588,2.1,2.15,2.18,2.1,68540,70608525.0,3.81,2.38,0.05,0.71
2013-06-17,600588,2.18,2.08,2.18,2.05,78732,79943708.0,6.05,-3.26,-0.07,0.82
2013-06-18,600588,2.09,2.18,2.22,2.05,85561,88388200.0,8.17,4.81,0.1,0.89
2013-06-19,600588,2.18,2.14,2.18,2.09,47416,48600129.0,4.13,-1.83,-0.04,0.49
2013-06-20,600588,2.1,2.01,2.17,1.99,70068,70803791.0,8.41,-6.07,-0.13,0.73
2013-06-21,600588,1.92,1.98,2.01,1.9,50239,48715886.0,5.47,-1.49,-0.03,0.52
2013-06-24,600588,1.97,1.75,1.97,1.75,71412,66932030.0,11.11,-11.62,-0.23,0.74
2013-06-25,600588,1.73,1.77,1.79,1.48,95350,84338973.0,17.71,1.14,0.02,0.99
2013-06-26,600588,1.78,1.81,1.84,1.68,81385,74595194.0,9.04,2.26,0.04,0.85
2013-06-27,600588,1.82,1.68,1.84,1.68,80863,73335913.0,8.84,-7.18,-0.13,0.84
2013-06-28,600588,1.65,1.71,1.77,1.57,62045,55226658.0,11.9,1.79,0.03,0.65
2013-07-01,600588,1.7,1.76,1.76,1.66,55061,49629419.0,5.85,2.92,0.05,0.57
2013-07-02,600588,1.76,1.85,1.87,1.75,65562,60675039.0,6.82,5.11,0.09,0.68
2013-07-03,600588,1.85,1.87,1.9,1.78,64158,59933360.0,6.49,1.08,0.02,0.67
2013-07-04,600588,1.87,1.87,1.92,1.83,69287,65561244.0,4.81,0.0,0.0,0.72
2013-07-05,600588,1.87,1.8,1.87,1.79,65961,61393756.0,4.28,-3.74,-0.07,0.69
2013-07-08,600588,1.73,1.68,1.75,1.65,51819,45964341.0,5.56,-6.67,-0.12,0.54
2013-07-09,600588,1.68,1.68,1.7,1.64,31284,27478183.0,3.57,0.0,0.0,0.33
2013-07-10,600588,1.68,1.78,1.78,1.65,42549,38044991.0,7.74,5.95,0.1,0.44
2013-07-11,600588,1.78,1.86,1.88,1.77,82871,77390974.0,6.18,4.49,0.08,0.86
2013-07-12,600588,1.85,1.8,1.91,1.8,67408,63168674.0,5.91,-3.23,-0.06,0.7
2013-07-15,600588,1.84,1.89,1.9,1.83,73782,69621929.0,3.89,5.0,0.09,0.77
2013-07-16,600588,1.89,1.91,1.95,1.84,75803,72230083.0,5.82,1.06,0.02,0.79
2013-07-17,600588,1.89,1.83,1.94,1.81,89158,84018673.0,6.81,-4.19,-0.08,0.93
2013-07-18,600588,1.84,1.91,1.94,1.76,147794,139378268.0,9.84,4.37,0.08,1.54
2013-07-19,600588,1.92,2.08,2.21,1.92,364721,372771280.0,15.18,8.9,0.17,3.8
2013-07-22,600588,2.05,2.19,2.23,2.05,265039,275211376.0,8.65,5.29,0.11,2.76
2013-07-23,600588,2.19,2.18,2.23,2.08,178188,185146644.0,6.85,-0.46,-0.01,1.86
2013-07-24,600588,2.17,2.31,2.39,2.14,268074,287889024.0,11.47,5.96,0.13,2.79
2013-07-25,600588,2.31,2.13,2.36,2.12,185530,196138194.0,10.39,-7.79,-0.18,1.93
2013-07-26,600588,2.1,2.32,2.35,2.07,148283,156028722.0,13.15,8.92,0.19,1.55
2013-07-29,600588,2.25,2.16,2.33,2.11,157629,165481683.0,9.48,-6.9,-0.16,1.64
2013-07-30,600588,2.13,2.05,2.26,2.0,163487,165063710.0,12.04,-5.09,-0.11,1.7
2013-07-31,600588,2.07,2.07,2.19,1.96,170541,172183947.0,11.22,0.98,0.02,1.78
2013-08-01,600588,2.07,2.39,2.39,2.05,292605,315114592.0,16.43,15.46,0.32,3.05
2013-08-02,600588,2.49,2.52,2.72,2.43,704668,819274400.0,12.13,5.44,0.13,7.35
2013-08-05,600588,2.52,2.49,2.57,2.44,308055,350975520.0,5.16,-1.19,-0.03,3.21
2013-08-06,600588,2.48,2.66,2.71,2.46,418938,490355856.0,10.04,6.83,0.17,4.37
2013-08-07,600588,2.62,2.52,2.63,2.46,248150,286872368.0,6.39,-5.26,-0.14,2.59
2013-08-08,600588,2.53,2.59,2.67,2.47,227378,267247913.0,7.94,2.78,0.07,2.37
2013-08-09,600588,2.56,2.51,2.64,2.44,172258,198279734.0,7.72,-3.09,-0.08,1.8
2013-08-12,600588,2.42,2.41,2.42,2.32,397879,437797920.0,3.98,-3.98,-0.1,4.15
2013-08-13,600588,2.36,2.6,2.71,2.34,326474,376253088.0,15.35,7.88,0.19,3.4
2013-08-14,600588,2.59,2.88,2.97,2.53,499673,617503376.0,16.92,10.77,0.28,5.21
2013-08-15,600588,2.85,2.88,2.98,2.82,360109,457154560.0,5.56,0.0,0.0,3.75
2013-08-19,600588,2.87,3.28,3.28,2.85,343667,462033264.0,14.93,13.89,0.4,3.58
2013-08-20,600588,3.38,3.52,3.58,3.25,517200,742146288.0,10.06,7.32,0.24,5.39
2013-08-21,600588,3.39,3.54,3.78,3.31,410015,609650448.0,13.35,0.57,0.02,4.27
2013-08-22,600588,3.46,3.42,3.66,3.35,362703,527709072.0,8.76,-3.39,-0.12,3.78
2013-08-23,600588,3.41,3.32,3.49,3.16,374263,524264304.0,9.65,-2.92,-0.1,3.9
2013-08-26,600588,3.31,3.37,3.44,3.27,223937,316694224.0,5.12,1.51,0.05,2.33
2013-08-27,600588,3.36,3.65,3.74,3.22,441929,643151776.0,15.43,8.31,0.28,4.61
2013-08-28,600588,3.55,3.33,3.6,3.32,348837,505223104.0,7.67,-8.77,-0.32,3.64
2013-08-29,600588,3.26,3.28,3.42,3.21,164063,229423301.0,6.31,-1.5,-0.05,1.71
2013-08-30,600588,3.22,2.9,3.26,2.85,335453,437273680.0,12.5,-11.59,-0.38,3.5
2013-09-02,600588,2.92,2.96,3.04,2.89,145287,187276812.0,5.17,2.07,0.06,1.51
2013-09-03,600588,2.92,3.22,3.28,2.92,241111,323633552.0,12.16,8.78,0.26,2.51
2013-09-04,600588,3.22,3.11,3.23,3.07,141689,190119688.0,4.97,-3.42,-0.11,1.48
2013-09-05,600588,3.11,3.18,3.28,3.03,158843,214839120.0,8.04,2.25,0.07,1.66
2013-09-06,600588,3.16,3.18,3.27,3.12,134951,183329748.0,4.72,0.0,0.0,1.41
2013-09-09,600588,3.18,3.05,3.19,2.96,218029,286261136.0,7.23,-4.09,-0.13,2.27
2013-09-10,600588,3.0,3.05,3.07,2.94,163388,212700152.0,4.26,0.0,0.0,1.7
2013-09-11,600588,3.06,2.93,3.08,2.8,139809,178337155.0,9.18,-3.93,-0.12,1.46
2013-09-12,600588,2.88,2.95,2.99,2.88,112470,144008400.0,3.75,0.68,0.02,1.17
2013-09-13,600588,2.93,3.09,3.2,2.85,262977,348727456.0,11.86,4.75,0.14,2.74
2013-09-16,600588,3.09,3.31,3.43,3.01,285828,394387936.0,13.59,7.12,0.22,2.98
2013-09-17,600588,3.33,3.23,3.45,3.22,261567,369397360.0,6.95,-2.42,-0.08,2.73
2013-09-18,600588,3.19,3.15,3.29,3.0,155707,208271477.0,8.98,-2.48,-0.08,1.62
2013-09-23,600588,3.15,3.29,3.33,3.0,169565,233096253.0,10.48,4.44,0.14,1.77
2013-09-24,600588,3.33,3.45,3.63,3.28,268080,388614256.0,10.64,4.86,0.16,2.79
2013-09-25,600588,3.38,3.24,3.43,3.21,189499,265002695.0,6.38,-6.09,-0.21,1.98
2013-09-26,600588,3.25,3.17,3.4,3.13,137815,191758801.0,8.33,-2.16,-0.07,1.44
2013-09-27,600588,3.19,3.12,3.25,3.02,93520,125008737.0,7.26,-1.58,-0.05,0.97
2013-09-30,600588,3.31,3.24,3.36,3.15,134927,186367257.0,6.73,3.85,0.12,1.41
2013-10-08,600588,3.25,3.67,3.67,3.25,316669,468812320.0,12.96,13.27,0.43,3.3
2013-10-09,600588,3.81,3.69,3.93,3.62,417826,643426528.0,8.45,0.54,0.02,4.36
2013-10-10,600588,3.64,3.61,3.86,3.57,285363,434924064.0,7.86,-2.17,-0.08,2.97
2013-10-11,600588,3.61,3.62,3.74,3.47,186489,276526544.0,7.48,0.28,0.01,1.94
2013-10-14,600588,3.64,3.66,3.78,3.56,177720,269185920.0,6.08,1.1,0.04,1.85
2013-10-15,600588,3.6,3.69,3.75,3.54,189410,285508048.0,5.74,0.82,0.03,1.97
2013-10-16,600588,3.66,3.42,3.66,3.31,169264,245668779.0,9.49,-7.32,-0.27,1.76
2013-10-17,600588,3.43,3.37,3.57,3.35,129712,187569680.0,6.43,-1.46,-0.05,1.35
2013-10-18,600588,3.33,3.5,3.52,3.25,138198,199488953.0,8.01,3.86,0.13,1.44
2013-10-21,600588,3.58,3.61,3.75,3.54,166755,249504087.0,6.0,3.14,0.11,1.74
2013-10-22,600588,3.6,3.71,3.79,3.48,242110,363955312.0,8.59,2.77,0.1,2.52
2013-10-23,600588,3.63,3.28,3.63,3.23,277286,392461152.0,10.78,-11.59,-0.43,2.89
2013-10-24,600588,3.21,3.14,3.35,3.06,177506,240265206.0,8.84,-4.27,-0.14,1.85
2013-10-25,600588,3.15,2.81,3.16,2.71,261228,327577568.0,14.33,-10.51,-0.33,2.72
2013-10-28,600588,2.84,2.8,2.87,2.7,88312,109345085.0,6.05,-0.36,-0.01,0.92
2013-10-29,600588,2.81,2.64,2.86,2.53,148818,178100654.0,11.79,-5.71,-0.16,1.55
2013-10-30,600588,2.67,2.71,2.74,2.62,96224,115521853.0,4.55,2.65,0.07,1.0
2013-10-31,600588,2.71,2.66,2.74,2.64,86662,103929576.0,3.69,-1.85,-0.05,0.9
2013-11-01,600588,2.63,2.53,2.63,2.48,106845,123283342.0,5.64,-4.89,-0.13,1.11
2013-11-04,600588,2.54,2.58,2.6,2.52,54672,63589335.0,3.16,1.98,0.05,0.57
2013-11-05,600588,2.57,2.72,2.73,2.54,85930,102599057.0,7.36,5.43,0.14,0.9
2013-11-06,600588,2.71,2.75,2.86,2.69,118602,145796158.0,6.25,1.1,0.03,1.24
2013-11-07,600588,2.7,2.72,2.8,2.66,57419,69396706.0,5.09,-1.09,-0.03,0.6
2013-11-08,600588,2.72,2.72,2.79,2.69,67005,81604232.0,3.68,0.0,0.0,0.7
2013-11-11,600588,2.72,2.66,2.73,2.56,45117,53680989.0,6.25,-2.21,-0.06,0.47
2013-11-12,600588,2.65,2.7,2.74,2.65,47512,57149386.0,3.38,1.5,0.04,0.5
2013-11-13,600588,2.7,2.66,2.77,2.66,53580,64995195.0,4.07,-1.48,-0.04,0.56
2013-11-14,600588,2.65,2.72,2.74,2.56,64428,77267878.0,6.77,2.26,0.06,0.67
2013-11-15,600588,2.71,2.82,2.88,2.71,102246,127227757.0,6.25,3.68,0.1,1.07
2013-11-18,600588,2.84,2.89,2.92,2.82,81941,103393839.0,3.55,2.48,0.07,0.85
2013-11-19,600588,2.9,2.92,2.98,2.84,102347,130266622.0,4.84,1.04,0.03,1.07
2013-11-20,600588,2.92,2.95,2.96,2.87,76255,97013051.0,3.08,1.03,0.03,0.79
2013-11-21,600588,2.98,3.05,3.12,2.93,151102,198549605.0,6.44,3.39,0.1,1.58
2013-11-22,600588,3.09,3.04,3.1,2.99,102660,134645363.0,3.61,-0.33,-0.01,1.07
2013-11-25,600588,3.02,2.97,3.04,2.91,93887,121561894.0,4.28,-2.3,-0.07,0.98
2013-11-26,600588,2.97,2.99,3.05,2.93,67181,87379141.0,4.04,0.67,0.02,0.7
2013-11-27,600588,3.0,3.04,3.12,3.0,89470,117876352.0,4.01,1.67,0.05,0.93
2013-11-28,600588,3.06,3.03,3.1,3.03,70683,93310461.0,2.3,-0.33,-0.01,0.74
2013-11-29,600588,3.04,3.04,3.08,2.99,52280,68524582.0,2.97,0.33,0.01,0.55
2013-12-02,600588,2.91,2.62,2.99,2.62,152710,187971122.0,12.17,-13.82,-0.42,1.59
2013-12-03,600588,2.59,2.74,2.78,2.51,108618,129537359.0,10.31,4.58,0.12,1.13
2013-12-04,600588,2.7,3.08,3.11,2.68,202687,261672794.0,15.69,12.41,0.34,2.11
2013-12-05,600588,3.08,3.14,3.22,2.93,148369,198131954.0,9.42,1.95,0.06,1.55
2013-12-06,600588,3.09,3.23,3.29,3.09,135354,185476171.0,6.37,2.87,0.09,1.41
2013-12-09,600588,3.21,3.25,3.4,3.21,107228,150285847.0,5.88,0.62,0.02,1.12
2013-12-10,600588,3.25,3.3,3.37,3.23,73791,103177103.0,4.31,1.54,0.05,0.77
2013-12-11,600588,3.28,3.18,3.3,3.12,67015,91350068.0,5.45,-3.64,-0.12,0.7
2013-12-12,600588,3.19,3.2,3.27,3.18,41382,56739459.0,2.83,0.63,0.02,0.43
2013-12-13,600588,3.13,3.22,3.25,3.12,48562,65894723.0,4.06,0.63,0.02,0.51
2013-12-16,600588,3.22,3.37,3.39,3.2,139984,197142825.0,5.9,4.66,0.15,1.46
2013-12-17,600588,3.37,3.28,3.39,3.16,99759,138057936.0,6.82,-2.67,-0.09,1.04
2013-12-18,600588,3.29,3.35,3.39,3.22,70967,99922133.0,5.18,2.13,0.07,0.74
2013-12-19,600588,3.34,3.35,3.46,3.34,97370,139220062.0,3.58,0.0,0.0,1.02
2013-12-20,600588,3.27,3.28,3.34,3.22,59109,81804112.0,3.58,-2.09,-0.07,0.62
2013-12-23,600588,3.28,3.42,3.46,3.19,75050,106146203.0,8.23,4.27,0.14,0.78
2013-12-24,600588,3.42,3.32,3.5,3.25,100070,141495164.0,7.31,-2.92,-0.1,1.04
2013-12-25,600588,3.33,3.42,3.42,3.25,85922,121528646.0,5.12,3.01,0.1,0.9
2013-12-26,600588,3.38,3.33,3.41,3.29,51661,72868924.0,3.51,-2.63,-0.09,0.54
2013-12-27,600588,3.3,3.33,3.39,3.28,71790,100843402.0,3.3,0.0,0.0,0.75
2013-12-30,600588,3.34,3.24,3.37,3.19,80646,111282189.0,5.41,-2.7,-0.09,0.84
2013-12-31,600588,3.2,3.26,3.31,3.15,68313,93337179.0,4.94,0.62,0.02,0.71
2014-01-02,600588,3.23,3.24,3.3,3.21,62756,86354458.0,2.76,-0.61,-0.02,0.65
2014-01-03,600588,3.23,3.38,3.45,3.22,136951,193876226.0,7.1,4.32,0.14,1.43
2014-01-06,600588,3.36,3.2,3.41,3.15,108119,149755239.0,7.69,-5.33,-0.18,1.13
2014-01-07,600588,3.16,3.26,3.28,3.12,53934,74176430.0,5.0,1.88,0.06,0.56
2014-01-08,600588,3.28,3.29,3.34,3.22,48682,67770917.0,3.68,0.92,0.03,0.51
2014-01-09,600588,3.28,3.28,3.38,3.21,80366,111923941.0,5.17,-0.3,-0.01,0.84
2014-01-10,600588,3.26,3.26,3.3,3.19,72582,100187877.0,3.35,-0.61,-0.02,0.76
2014-01-13,600588,3.28,3.34,3.36,3.25,80169,112107514.0,3.37,2.45,0.08,0.84
